,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27
503,0.3674246154628756,-1.3542773161479658,-0.026799771346215553,-1.5170737000980012,0.5219469278859084,-0.47212840256447003,1.8606406113605167,0.030443260987354368,1.3293219763323583,0.7329518815637808,-1.4585655155177015,0.039943490332325596,-1.2552568115335823,0.16185194479534062,1.4146981494334632,0.0599925348838905,1.8646131609261698,1.3652780564224327,1.178308701751458,1.0045910947541004,1.3206220118297791,-0.4931855667202866,-0.44424264845150263,-1.3940199338118988,0.31890577051956004,-0.09770524335539546,-0.5105678570371195,1.6012042875620422
504,0.33047989890198587,-0.8863386889472663,-0.07863701424570728,-1.5667045550736627,0.4813346430047731,-0.39408341616185094,1.6001190789438178,-0.11276594233567483,0.8685905239982441,0.3731371141177676,-1.4991294703176254,-0.1486212888109103,-1.5952286738463186,0.22582368097855582,1.3611920265337618,0.44635715743794113,2.035230221943388,1.3282623115918104,1.267207719301848,0.8407663548320363,1.7398541032010924,-0.43629458781908526,-0.5485349582105824,-1.1954567772093965,0.4945048049576647,0.006357349346825391,-0.48554563755720265,1.6806059523399954
505,0.3501734706531744,-0.9099370630728895,-0.3537506666308981,-1.7725947232927064,0.46244771786573974,-0.23200699219941798,1.737474292576566,-0.12568008268326347,0.2881246489173123,0.007889568546690677,-1.4588613629729688,-0.3032088380077581,-1.5724330866580665,-0.005591952114272919,1.3437167020498337,0.4252783077043739,1.4969226425736903,1.5100156442411596,1.4398305328447991,0.3621022665061867,1.9249229519265154,-0.2556090851853597,-0.7951106220439509,-0.9252821823037051,0.6341899946267884,-0.7216328097789931,-0.25773326750431597,1.5984297911296452
506,0.28299394527025135,-1.0936706359290198,-0.7489179770252459,-1.4604302323253837,0.34443957497172767,-0.27882269318951425,1.7927903171203539,-0.09666108115783906,0.23830080557986358,-0.23288606758467018,-1.5588075980640461,-0.3007849869945372,-1.6270515636720948,0.10279185889985834,1.6077581657361208,0.40669396737384444,1.362986265536129,1.8588900632981797,1.4988604168892252,0.5452798739331675,1.8709187779676588,-0.11261122709671968,-0.7604892148065595,-0.8515134860052053,0.46143686866583283,-1.1522244464776672,-0.35731821432289196,1.6068114981280055
507,0.3295275901610964,-0.8900183183067102,-0.6796212147815026,-1.5525464273257867,0.46722060245590935,-0.23172830498189093,1.8248077069948727,-0.33313326114786046,0.26451142914347503,0.26040410731428487,-1.5659140879998845,-0.2659644026784859,-1.430722584155848,0.538528197706128,1.6343211189467897,0.166570772409883,1.0641538696906216,1.7302431227481117,1.3438078902749424,0.21583884531724515,1.6356106413879785,-0.20486460755959726,-0.5758538396770023,-0.6287774443877089,0.6384152815889536,-1.340246450735649,-0.3607402284996692,1.5856297790255256
508,0.34348651233516264,-0.6874630968807721,-1.0124145121718768,-1.4266785325168316,0.8267517449521674,-0.29674338997268956,2.256238935828038,-0.37514570372366735,0.148176439247224,0.43409268952040747,-1.2207831277141319,-0.3106125298935351,-1.4380670239155815,0.6322817406518243,1.0542398422163273,0.2973848754009144,0.9074630058281056,1.7091512585200395,1.4837849844877051,-0.019603479918550347,1.7074411152276854,-0.1503622813873935,-0.5073604174511464,-0.5735478255254343,0.19627411984564458,-1.4458341377686126,-0.22949251672170137,1.3425187736483049
509,0.2729704648220463,-0.5949282565723863,-0.875906096467642,-1.4524551367565273,0.6047104965407559,-0.3764748872689401,2.5200330954412378,-0.3163676539773518,-0.051863436841313636,0.1417634117647634,-1.1594969585225512,-0.645308658578938,-1.4467383361696131,0.8808200812544892,1.2415091202770268,0.25435792707463234,1.1065383426749458,1.5789483173500312,1.3280595326617217,0.20781999252189534,1.4073848086039769,-0.20368360922688583,-0.46591154360641845,-0.4509281350921752,0.5896711791105369,-1.4629023473372238,-0.30965439346822893,1.27483937687571
510,0.2607465629144502,-0.5299979949549141,-0.7037189990151299,-1.6128306909378787,0.8845505051919716,-0.20351715664554385,2.3908619145765995,-0.36007963029066603,-0.3545393180804953,-0.05844408257337934,-1.0876861233721622,-0.5098056445477318,-1.6920635976878382,0.788325199672593,1.077980635555923,0.3653751574352602,1.168588260193791,1.4345547515446213,1.650225698440328,0.4754731946923487,0.8003069391815195,-0.3922912090275563,-0.49999295836296026,-0.42624692251137586,0.7427912263798847,-1.3129469578251114,-0.5335246956028795,1.3426447021807888
511,0.25460240126835126,0.12563635329936174,-1.2219115688306066,-1.5337505822685173,1.049021245862255,-0.2447180851037864,2.2990515849221054,-0.40385269868255236,-0.4528163387802575,0.18283191160855133,-0.9346380655941122,-0.6134863329737419,-1.6374930132068375,0.9986816543495824,1.061913278432053,0.4720030385673344,0.9315213527411241,1.431320727450299,1.5449758331977874,0.39313648522269495,0.9362178173707517,-0.37880912026003405,-0.4015123702511141,-0.7123345802432883,0.8823979581912559,-1.6159410696172765,-0.6438375031886284,1.5542211124586813
512,0.255978313306796,0.1951833188842768,-1.1756984673252635,-1.5156167699100467,1.0811648767384716,-0.4700444945823224,2.190579284248073,-0.27341912861660733,-0.7288693953866017,0.28868388460081973,-1.0569830767045403,-0.5550024683846181,-1.5103619749455093,1.221490308734137,1.020804909577414,0.4082947183662353,0.8413990426661487,1.2817698331324368,1.5916113052959928,0.07537861059165499,0.5233076725446246,-0.5026379242635121,-0.22589088864511075,-0.620411243812804,1.2469667750447735,-1.8303539114032463,-0.7013910374140099,1.7769101617491092
513,0.19094902038042671,0.053738618115545325,-0.7217253590399375,-1.5105594953006165,1.2385098797656744,-0.6666686512673282,2.1318243578298866,-0.10382106885863401,-0.40555026535480515,0.41013895541541573,-1.12751070905406,-0.5188727146566579,-1.391760701690564,1.4641212401553547,0.9849556205031096,0.5098539006964395,0.637754604309642,1.4309555253021395,1.7791329766480342,-0.045887983605643175,0.4186802654147345,-0.6705086759496278,-0.1193929897246873,-0.5931123249196929,1.5096677776652403,-1.821513424766555,-0.7600431428234532,1.7274702440756253
514,0.1974285673904955,0.31068633667021833,-0.5801308947858221,-1.2952409726751004,0.48835108137989813,-0.9574317583489442,1.9558829696646571,-0.14485344591333252,-1.1907872459094822,0.7483322723280676,-1.035567821482949,-0.4509506951337851,-1.4159728183354399,1.671979524013777,0.6985100139554573,0.09425407323474788,0.5093381763681586,1.178917004006252,1.7907796368943991,0.07319004010961586,0.7489170697242926,-0.7844203802613776,-0.06411236001255671,-0.7330853343920375,1.3742417129619287,-1.6097699152039548,-0.6442059219483413,1.678897557015124
515,0.19791071089278955,0.5200199491182261,-0.9448246927800379,-1.479204559320944,0.3697635505419666,-0.7821119789645947,1.8797988162548798,-0.21133985916206724,-1.3288779802554087,0.9758380395039773,-1.2113274974326174,-0.4080383875250245,-1.2872548367411936,1.6431971499306177,0.5629597997682118,0.06990362452710297,0.23683735940665393,1.309792634546456,1.8381981671511733,0.1522620202617581,0.7697445653351116,-0.803510690503239,0.2490657145600649,-0.6914844732800802,1.9024413526440966,-1.4840685049059583,-0.9329871911965748,1.6064004430250114
516,0.21532312785858992,0.5213146429046813,-0.8749989349736778,-1.586647464072866,-0.08628887752884128,-0.9428028201325285,2.2099534556869336,-0.0014387319636410664,-1.246151737339661,0.888059258965799,-1.1563215858171716,-0.47773653272284633,-1.4120873640019014,1.5958236081608026,0.4079695109556308,0.09606018632923781,0.4176964695338765,1.0315538548649095,2.1311219837270707,0.013306490942275404,0.823591381977653,-0.54364890683989,0.31467145529611823,-0.5965436745925142,1.7766116363389803,-1.2263707639672894,-0.8119239634992245,1.6463645124322916
517,0.15975225469608964,0.7827263860062632,-0.7028052834317704,-1.672879485297096,0.22949777534405985,-1.0580039819679112,2.524379811764197,0.26014438469060286,-1.348750710784023,1.1253000548767855,-1.2530254369622782,-0.5211035077393509,-1.33848483240718,1.906097306541866,0.45925160007854704,0.2020024779587736,0.29637782168077,1.2129672181706093,2.1765485845072554,-0.2567638163480676,0.9630462815697998,-0.5235908727208027,0.45459980114249704,-0.6405659195846395,1.8955206063782812,-1.688556983103782,-0.7966851203353766,1.4529497256191948
518,0.12620472509144634,0.9708735883787385,-0.5722835902705544,-1.701356232824735,0.21398484839710336,-1.3454375322715824,2.208976067020163,0.4162311379565929,-1.2146860757964724,1.303875100477874,-1.3206261841778042,-0.34882060855512975,-1.5691209732627103,1.9397941343077052,0.06819353794945744,0.15046058893232372,0.5617236744950268,1.51525406155626,2.137202139898395,-0.23110499737268003,1.0429955954372543,-0.5912585961622958,0.6697363117182676,-0.7875681621855304,1.7837192917277283,-1.491476241437743,-0.9875018304296183,1.246861114849412
519,0.13892517142430275,1.593578575619893,-0.6683643695350134,-1.5747360481308896,-0.4175009934041146,-1.514083284988033,1.6369995160139745,0.6154273924750404,-1.4993137574152935,1.1874729747510586,-1.6395256759627315,-0.20452299537603397,-1.5036112800147219,1.9855340215660489,0.505108970641478,0.24691939698144746,0.23112061886406743,1.4550440236746145,1.8571760135090856,-0.5368431049196979,0.814685869755226,-0.537636493087541,0.27453889548998156,-1.1043218991544317,1.9842054322467149,-1.3534346423053545,-1.3556910081993088,1.0438554964129911
520,0.12042157883849844,1.08718371013727,-0.6387142443650013,-1.4642595105297662,-0.1969542243065486,-1.869747698462786,1.3896528000155564,0.5600300694470677,-1.6765860221441629,1.2580380580270838,-1.8082263977734723,-0.05658869662997852,-1.633034756346098,2.0007027144879004,0.6058484595508118,-0.09030891559595043,-0.052108834979697045,1.5301871038392454,1.9107291435744223,-0.6588213767377207,0.49733024363200146,-0.599149815654691,0.3565384879154722,-1.0510096662768909,2.2696717324684226,-1.2954658367475629,-1.3204802670122664,1.2896598508494985
521,0.10104276475740342,1.116474229642232,-0.4422578417797699,-1.56492293230484,-0.4928820733267961,-1.6438384880234436,1.2330786853457978,0.4487719269640263,-1.087540977101511,0.9499703320214968,-1.6865943455226455,-0.11281310746524924,-1.7919451088298364,1.7904631470540189,0.42867361711409335,-0.27797174010413334,0.05609440865642455,1.7839826306264672,1.9401642032985469,-0.8795111142361122,0.26096622439426825,-0.5959586293443128,0.5126779004218737,-1.0752970230516228,2.4129133718427282,-1.1549847238210174,-1.2049458122868413,1.3028055765751587
522,0.13713326435716242,1.465878773618599,-0.45125145479749035,-1.5595884778688123,-0.34882474748432385,-1.761258238299903,0.6838591583158833,0.3748522673011083,-1.4625586949629543,0.911568103272701,-1.4902384180067278,-0.05772603979053062,-1.8000090443618095,1.632806991471402,0.3795969083912181,0.3431230659186617,-0.12282356096472957,1.7465249445653512,1.919522283913058,-1.2900377771205087,0.21666255303849855,-0.8058293374759306,0.5551783014993675,-0.9549142268734888,1.9884332487211132,-1.0347424239551535,-1.5339641246683093,0.9909349826258226
523,0.14337985398582725,1.7567952695917812,-0.4247589956366862,-1.4403527722633263,-0.05199188482324841,-1.6168273989492155,0.8464354380390056,0.18123410522877287,-1.5399880450661467,1.0628988070823264,-1.3785018162487346,0.015929377405462894,-1.5907263780822318,1.8735740725235437,0.11290643109525028,0.26125127203001375,-0.17247062954049322,1.7418086324152178,1.9437118434978697,-1.17572767591285,0.07377946083336119,-0.7557168968436704,0.5543676442869876,-0.9219537208898329,1.5358935115682508,-0.7737278543130607,-1.6454821378408724,1.049500325479478
524,0.16968712977647324,1.9106703338263877,-0.24570244486792409,-1.2616771017612018,-0.1938174016662551,-1.6148136014281793,0.9561130011648353,0.17886556273406878,-0.8090533872611125,1.119777286153468,-1.377892920653731,0.11896781426805388,-1.6273442411961967,2.049331476046738,0.26961320113527526,0.0918302427203052,-0.1442539920601093,1.9522410568825013,1.846056242842195,-1.4622720637799587,-0.25581426934047224,-0.7821833724274116,0.6973031191122928,-0.7275963898192275,1.188756955109821,-0.7703732075770413,-1.6031497053703863,0.9607404778801936
525,0.09113484366783667,2.022018073503139,0.21113394000788593,-1.1356655060201,-0.17140821576304505,-1.7733214919397147,1.0221107596599441,0.3187590333511723,-0.8074459364671098,1.0291402048323877,-1.3816798885938126,0.41295363359629206,-1.6977720315431057,2.388412174214078,0.2742084740693252,0.09078118379741808,0.43254616418248176,1.843356992536818,1.6693322394335255,-1.3520604988353633,-0.17440382923902126,-0.8716384743113886,0.5123534237260319,-0.8179952788235811,1.3161654821716988,-0.19198046199520852,-1.775325660389918,1.0419267679108906
526,0.14201167550755064,2.0834835943070233,0.17634575768642094,-1.3024415487587875,0.1969601726654794,-1.757029000598414,1.1261053467494353,0.19292764649690336,-0.9887882246699523,1.2354815638460515,-1.1945990475269044,0.5507786002549795,-1.709692143874605,2.5332830203563876,-0.10074249078972486,0.09848186974018526,0.5896406601490157,1.7273610760535272,1.540299476263725,-1.0270507937467461,-0.2529280313770882,-0.9975761477491151,0.3135596244644583,-0.7814904354456883,1.5726454023007606,-0.2219495488923281,-1.9522009928983592,1.0146532810684068
527,0.2211683538662093,2.1097985968964275,-0.08215045158992214,-1.138124811262047,0.17865176487517623,-1.8454312031888958,1.2058111894709536,0.3738611236942388,-1.5287943726829256,1.2099581471409675,-1.3016072232521452,0.6296967319286179,-1.8854861365835647,2.444904244221699,-0.23556132065368046,-0.0022058700760322104,0.503742302398839,1.9204881669926517,1.6096963645057636,-1.1934672236465043,-0.10015507882486405,-0.7415616240839351,0.1946057039771243,-0.7766044895347766,1.3261031332484485,0.05165823701042177,-2.0682414347609948,0.863193875583164
528,0.18690428652663524,1.8894886429773965,-0.14841571801542117,-1.3099662216306616,-0.16452603474277933,-1.6230103820970887,1.0459106677515557,0.5978372545719303,-1.232430733011404,1.092519603012241,-1.6520286136481463,0.6175812199240045,-2.243983429929075,2.4150670328807586,-0.036773701921168654,-0.09463947777297946,0.7361769591678292,1.8973537156180995,1.5307511601433497,-1.360451525597942,-0.18766080701877944,-0.8022601846287023,0.3706984853752509,-0.585916584476751,1.4267893986646418,0.24981924476887182,-1.9946396799400161,0.7109618268993511
529,0.2380975535764786,2.230070430498127,-0.5832810764711084,-1.3640888018582422,0.1854375622109334,-1.784012370923894,0.7932401124873873,0.4344897076027773,-1.119474245012445,1.430330663537605,-1.6394233926804014,0.7457401584899375,-2.2598180954355027,2.3132168824809067,-0.5076878466873179,0.004495594573630477,0.8984077759653248,2.0768639622658336,1.6073702921426944,-1.6054722494166855,0.033604704427068186,-0.7953038214547884,0.043773686838328725,-0.7563242655003876,1.2468507132687114,0.35495590417868383,-1.8207956807417716,0.6238995638422148
530,0.24570649981106152,2.1128067492179015,-0.4078844538517639,-1.1713095509829008,-0.5491570039282513,-1.5363160157426765,0.8592394491507724,0.29379265539112376,-0.6036102692825778,1.6548129069679003,-1.7256299647302038,0.921712628744936,-1.9314365241313143,2.413081742059885,-0.2629663082362919,-0.08720560059108871,0.9108240075873181,2.05599502412447,1.53503513617512,-1.6662086881882898,0.29353977326172614,-0.6337268427833258,-0.18034262360839523,-0.9600554803614585,1.054357216993502,0.030641455201249446,-1.651338356338294,0.5856849181671622
531,0.2608934993036406,1.8046622696458903,-0.2899549275404629,-1.2919991840713723,-0.7831959573701931,-1.7549931127382634,0.9934470046788191,0.3918735920108711,-0.12793560268346113,1.3381295835371652,-1.757439294633165,0.9421847209011229,-2.0842512895102843,2.520593763259759,-0.3927165749574617,-0.14093582964867038,0.8108700986500237,2.0506129353165417,1.5205185660771339,-1.4892751646707172,0.26464413453549845,-0.907259291866649,-0.2219685879220797,-0.8621494757593109,0.9614011260162393,0.07927141078634937,-1.8820491815727092,0.35085059585897344
532,0.21062046942511548,1.8222952046714809,-0.2083797971302182,-1.292508688658466,-0.7235004820018182,-1.4274533370835443,0.6720280232182627,0.3914643325076116,-0.6218571721432092,1.4101749030442794,-1.8295673108156805,1.0980654624078623,-2.101766197376783,2.6095346413794798,-0.34758716681213403,-0.1368406418691235,0.6377339434089602,1.9370672674670344,1.3989316638596276,-1.4944052312370664,0.6195714222549089,-0.8658689473371235,-0.26865724999613294,-1.086857532047903,1.0517029872546477,-0.40417273646886015,-1.9842499932958848,0.12472948090180841
533,0.25890413063655204,1.3622864236877843,-0.49249685473427895,-1.2665573022570962,-0.5233596050277368,-1.3658946504512544,0.6533950191062049,0.17054107153357592,-0.7646613251554123,1.5273798640875855,-1.7603371009980044,1.1020240108042136,-2.4114986328400048,2.289523763742198,-0.34640261742124595,-0.031865083518401595,0.548305223640345,1.80726917880339,1.275222898062637,-1.50065894193234,0.8478596609132238,-0.6090008304656861,-0.012936941151291794,-0.8720437106983696,0.8002852325160839,-0.35700647183469253,-1.7564775256735812,0.05999466806188932
534,0.2631749637278919,1.1934349792661052,-0.3647598350969648,-1.5093360409293846,0.1334439134683508,-0.9979460801553772,0.7176750057144023,0.1643214912304422,-0.1437952356842911,1.4762557559293858,-1.7356365551467186,1.0492659415875476,-2.4974017971213582,1.859011550651154,-0.23111495990284478,0.4047491001249343,0.6160655420143398,1.9079861465280616,1.2444248008560548,-1.770730113804164,0.7932340363598599,-0.6938181574579166,-0.018863047176633833,-0.720750353436472,0.8672089080038776,-0.639399592690577,-1.871256051201904,0.044988930619070854
535,0.24535662372112313,1.2683884196491466,0.2331268438084447,-1.4079378406130285,0.15153400826895727,-1.1516137153298136,0.7624160826889971,0.1709417990923742,-0.38279920884165825,1.6615077139572927,-1.530252578681582,0.9925000428972738,-2.536987139101704,1.8098817731156638,-0.37283817550337106,0.3693172784194932,0.3439380507784498,1.640482418918348,1.0054397545971203,-1.451217008138679,0.9798326168363314,-0.4041384760558432,-0.1980614686135375,-0.8869755431563516,0.9407645302498103,-0.6723948136696,-1.69693013849578,-0.03987788106252593
536,0.2042742997240907,1.5454800860226763,-0.07946019307090435,-1.359201737203681,0.2869579661689608,-0.7675654462689707,0.3791871749157935,0.14382850117234885,-0.6341647816546733,1.8655798929174428,-1.4661541266663778,1.0231060757689467,-2.2565242785880346,1.7295979636851466,0.15641971552590855,0.06109788808687998,-0.06979067101368638,1.8466769831628715,0.6946530818683898,-1.370103905305666,0.8311319627036458,-0.5547798233969242,-0.17923099426086836,-0.8440850370448755,1.1548287623543687,-0.5600033719640666,-1.8343829002019398,0.03572245805210512
537,0.23260462514940036,1.638062210524786,-0.4522423461314524,-1.3588781970431212,0.3738869262262895,-0.9425508116045448,0.1435956425514906,0.2122342675676151,-0.891161632288825,1.831267837146244,-1.2544396401216749,0.8993694681900396,-2.331400484076161,1.3980775437209696,0.01195947317390463,0.10024329347099047,0.00446445879501787,1.7229146695232551,0.5697035153548594,-1.4108459228479282,0.5607965228985401,-0.5377438515788191,-0.0623229249438775,-0.9879162267809052,1.0081792660565627,-0.16119070075491632,-1.5774235099511673,0.037867756916627145
538,0.19219300811112724,1.4823990786589736,-0.24410762486265525,-1.234275224198193,0.4525202303803776,-0.7671190105127149,0.1976718912111657,0.2766036689512101,-0.9856890509156696,1.816621462925528,-1.2742257372028292,0.7807262899350162,-2.032457694988973,1.225798173198075,0.23099641462645615,0.27141694703988084,-0.06289343044460985,1.6418572132425298,0.43499768294132224,-1.4206170956685489,0.6192777137992966,-0.2941342221372828,-0.13782917228132235,-0.756138667420184,1.0613720927405923,-0.15734302892111443,-1.3564634781549452,0.03293623815769601
539,0.12633383451936153,1.2180955585694286,-0.028980941013653665,-1.3931834668614402,1.151913341751527,-0.9245390655672071,0.24168338418793922,0.37362579459742623,-1.0173405975926273,1.8374916200087676,-1.1779732628568187,0.5448863438886654,-1.894813244384006,0.9917658378284765,-0.4236028203218619,0.6092812408138913,-0.0012511052627874144,1.651360440547766,0.5783340028981594,-1.1503889728599632,0.6991563531797909,-0.4337105156147462,0.26807645164215504,-0.8059640433080751,0.5813394327124691,-0.027900220288086766,-1.200466246854275,-0.05540430308914622
540,0.12286604310379862,1.583212044273541,0.11963414491147935,-1.345436198765866,1.1585564290340233,-0.8009149418043178,0.36411239296053366,0.40637418072302534,-0.862743913400799,1.7271535703143504,-0.7971500998759942,0.5258943256873352,-2.0066940994139295,0.7593817129718313,-0.5033661454857441,0.6266604695166562,0.04449594544425515,1.5230086111547347,0.6536288271901488,-0.6540379005577506,0.9495633425944779,-0.39403030489333885,0.25687988245430726,-0.8674697924029398,0.5874670036489757,0.0808117421974541,-1.3280349741909685,-0.19116185905497318
541,0.22424776129456336,1.5137702750155,0.13089670279720655,-1.306474407740637,1.2388044957869575,-0.6993238037795819,0.6142406884221411,0.24104574676641785,-0.8923605139092978,1.9243688571777653,-0.8406346173120659,0.4546545434133357,-1.6556659926800725,0.9419849371072057,-0.6900682738973023,0.29642222153784004,-0.42445479262394586,1.3728075021541133,0.6034794159820839,-0.699222380317712,1.1627051117279603,-0.6658401474291655,0.2154498819897783,-0.7534599422011862,0.5865093156201754,-0.008440315297632771,-1.375434115477938,-0.20015508509045626
542,0.24832245864421704,1.253063864000381,0.10586232171353524,-1.2755982154565968,1.554652849475971,-0.6472408447609288,0.7628949015493292,0.2740941415829945,-0.807350480041932,1.9725308237921049,-0.8645404944048243,0.3231946138032965,-1.6908457430370447,1.0416135380930593,-0.6543260454530274,-0.1889638631990319,-0.0032481332301823327,1.268260664436062,0.8106966532582865,-0.3596769964015102,1.3472939844783662,-0.7771112584374212,0.1760265064688544,-0.8473776416986379,0.4296939403584386,0.16788218929625234,-1.331579095711975,-0.07830553009120607
543,0.3183252816077082,1.205916066762373,0.5480616424696407,-1.3287885284928327,1.700849644748358,-0.7795472485869289,0.40160743436164015,0.4442433279335813,-0.5617539519634348,2.0671258023387247,-1.1621927358978708,0.25125955582379433,-1.8684593181885403,1.0331661078805483,-0.7172439956369832,-0.4183867769501942,-0.3349564213435814,1.2093165155614103,0.7201988093324734,-0.08228230835465677,1.4496044311014835,-1.0176386935774115,0.06881169095744767,-0.7351607328259954,0.6973671942244488,0.021220390370744704,-1.6302736414658028,0.028339105770657434
544,0.2605090662265988,0.8279274110955824,0.4981944662006101,-1.5349051616913083,1.549854034202996,-0.7916842720518283,0.4214564406488413,0.3839263587613863,-0.5053273136820726,2.0269227193680677,-1.139963518311369,0.47870249729811626,-1.7631206430483466,0.958404990864664,-0.8039007406464191,-0.42211020274343525,-0.5489954232595053,1.1671346460090837,0.8058369837240318,0.1441624555825279,1.3651606998113996,-1.061945867655299,0.1480037811921558,-1.0871263395090742,0.530572769676157,-0.006407721233324589,-1.7405833171414287,-0.03181073379145764
545,0.35232098935197664,0.5655238597702278,0.45506749416536657,-1.4482771164152903,1.3002107957540356,-0.7732718835288305,0.07190437406793854,0.135596079634785,-0.07986176268173283,2.566688208105,-1.1977662089819774,0.3319009832490333,-1.628106067581364,0.702010857487941,-0.991583817944349,-0.24541464060141627,-0.6331964349546757,1.2415110858804492,0.8855972735520063,0.13854674074249196,1.1602348081555216,-1.1700802723854056,0.23741927838777047,-1.0163900478197163,0.3380125556215228,0.05531278668862448,-1.373761840041854,0.11295326632693581
546,0.3156371263911348,0.6719778275561333,0.5848490286252067,-1.3076974676281692,1.2045985653002962,-0.7906309167694767,-0.265968558644655,0.2754955856770824,0.13348982738924886,2.28550466629966,-1.4295423386127604,0.3215462730515454,-1.425698919498691,0.3750569199151866,-1.2647127011676205,-0.2515822875474749,-0.8171948129557952,1.519188254258732,1.0082888259372096,0.013938620921298519,1.1375892202657838,-1.0179487948407844,0.42843326979903973,-1.2371595577413776,0.2202844494811914,0.10563307244096673,-0.9971793563491265,-0.03776182055636699
547,0.30212869219194777,0.7347488591766086,0.8711623594220516,-1.4580421938581334,0.8972588431152942,-0.7306269631005885,-0.05298055817450375,-0.005384430092261647,0.44024153986446973,2.2589066205352837,-1.331425584520873,0.3714907473040866,-1.2947249652521247,0.241979247097468,-1.2718920512118923,0.04699997797018672,-0.6252158535271877,1.3875499340975292,0.8766715862347487,0.1604580792841458,0.8682454494906892,-1.3618543330733268,0.5129197344489557,-1.362771519618992,0.21570236574460552,-0.17280642138777216,-0.5917449435066445,-0.020477703665221232
548,0.32095287850908444,0.9118436774614826,1.3579949177494455,-1.2753580366762156,1.1025058329044455,-0.9747248550566293,-0.06394968017320464,-0.19318696042799696,-0.07485387737710135,2.422084123288942,-1.2371758636633066,0.6008291380912172,-0.9978620347209446,0.25322951317012177,-1.2826804726480687,-0.06472454247931281,-0.4310619660594681,1.4324257024107383,0.786326053736072,0.4162067384816415,0.9836356032944022,-1.2952867979736395,0.4964372611557198,-1.6184212528632322,0.08803370044737299,0.01747780635468196,-0.7030386786213564,0.08151181760359112
549,0.3215998044974499,0.686075012852271,1.775571168202599,-1.0899975830243382,0.8427044331975434,-0.9791133212654215,0.15210695610639763,0.14125259983644003,0.5639121686856984,2.3266573384677227,-1.2655528879976108,0.725599152111514,-0.6777831252620125,0.04883766940440787,-1.128231748256278,-0.03090460756957577,-0.7081412176685999,1.4618797712317864,0.6782910061994084,0.498512526382029,0.6291479540880964,-1.2535261320861444,0.5946129515393344,-1.556017338576422,0.25699434572712593,-0.08922067063339112,-0.6268644088119731,0.0910791353478949
550,0.3906913683827119,0.7086588795839973,1.88368485212919,-1.211162579337135,0.9713464208571954,-1.2857195523952267,0.07439356467205127,0.505604813994689,0.41911562104244615,2.463535425309851,-1.1201982305815614,0.5053428079587838,-0.7101462472082304,0.11858541855797299,-1.4841670634025763,0.08929684940692925,-0.6078115562543707,1.5764272787773543,0.659081304155159,0.41208554467568653,0.8452055588530724,-1.33496773094624,0.6345457108824858,-1.399038434617288,0.330908115049313,-0.11651236406684644,-0.483267767846082,0.003255882019524418
551,0.4156934807663995,1.1057811433453462,2.1761110293640127,-1.2002141780452789,1.3506740017332737,-0.7759029385091377,0.002420605910552434,0.5913820480962291,0.030844375897307007,2.411877248268839,-1.231302597647518,0.6930330593289438,-0.40730718635944996,-0.19270769717160624,-1.1669023793410775,0.0749897717677567,-0.6525042154641466,1.3840303969431622,0.6275474676401239,0.23513933871968257,0.8957660275106908,-1.0173332908724089,0.3772055564322501,-1.2049955739068905,0.0549982807573612,-0.13745876501466064,-0.35734114519627297,0.02512362937987485
552,0.42177898143303433,0.9773624615122046,1.795635147072801,-1.248199376945809,1.2046196348544789,-1.066182225750228,0.12000387902119376,0.6519533973465361,0.5264918095188189,2.1593353848192023,-1.2443360263817564,0.5579335332345127,-0.7295350586900649,-0.3340669574288697,-1.3442804235666885,-0.12790495343995956,-0.6306866078332788,1.5446164077842541,0.7710498763982744,0.3930482827319779,0.5826620538394534,-0.9355714226274812,0.6462215246210846,-1.0654850359645465,-0.22383249649354825,0.0851126816331779,-0.15089620275471044,0.11401661052154018
553,0.4046514800974157,1.4479993289556767,1.85884566580689,-1.3361024209287127,0.9335524132596675,-1.0760334176689186,0.21680572478071103,0.7496301464480271,0.1296161486942992,1.909737629031598,-1.1153031319735245,0.44949770900042635,-0.7030211624744868,-0.14344947826336474,-1.7241891577616244,-0.23978073629746469,-0.41882144134866883,1.7094518761410713,0.620880341456806,0.3979535748668397,0.6012017675155757,-1.1263999161299845,0.4671805698839543,-1.3718741112110813,-0.09185600643908028,-0.041052048963418304,-0.4033139727525571,0.23298203210201124
554,0.4140596644617801,1.459288762092894,1.2791335900695593,-1.2252214190710147,0.594680844586011,-0.9636284858233694,0.4191842418343893,0.7280018963097761,-0.10899691183421316,1.8633242084481176,-1.1390723697675331,0.4386767396295554,-0.6662052359935476,0.11012249172944823,-1.7523843635825453,-0.33018686355035215,-0.23641862525650412,1.7598281221129297,0.6714912592667951,0.4889218093924987,0.7311075995305638,-0.8450757533974159,0.09896505202320918,-1.155356369733323,-0.35901071541629703,-0.031291352099288676,-0.26482151779198715,0.1804639461182758
555,0.5046940542681714,1.3190122411790788,1.1110590680901533,-1.0992251186003787,1.147108820807952,-0.741500463264355,0.4861641231779228,0.8692442769393677,0.18633070136304605,1.7006906887933446,-1.2013207932082364,0.3092610029874874,-0.7701462123178965,0.16327447647252005,-1.864644852606106,-0.29824182747594824,0.017295877833693598,1.7785728422891347,0.6886317347504621,0.08996269612304286,0.4979907006699971,-1.2046815888608893,-0.09631256686846394,-0.8859912259363633,-0.713864842406141,-0.2746436002247459,-0.33597709566730344,0.2802010363038628
